18456.000	113.666
18456.000	113.666
18457.000	113.666
18457.000	113.666
18457.000	113.666
18458.000	113.666
18458.000	113.666
18458.000	113.666
18458.000	113.666
18459.000	113.666
18459.000	113.666
18459.000	113.666
18460.000	113.666
18460.000	113.666
18460.000	113.666
18461.000	113.666
18461.000	113.666
18461.000	113.666
18462.000	113.666
18462.000	113.666
18462.000	113.666
18463.000	113.666
18464.000	113.666
18464.000	113.666
18464.000	113.666
18465.000	113.666
18465.000	113.666
18465.000	113.713
18465.000	113.713
18466.000	113.713
18466.000	113.713
18466.000	113.713
18467.000	113.713
18467.000	113.713
18467.000	113.713
18468.000	113.713
18468.000	113.713
18469.000	113.713
18470.000	113.713
18470.000	113.713
18471.000	113.713
18471.000	113.713
18471.000	113.713
18472.000	113.713
18472.000	113.713
18472.000	113.713
18472.000	113.713
18473.000	113.713
18473.000	113.713
18473.000	113.713
18474.000	113.713
18474.000	113.713
18474.000	113.713
18475.000	113.713
18475.000	113.713
18475.000	113.713
18476.000	113.713
18476.000	113.713
18476.000	113.713
18477.000	113.713
18477.000	113.713
18478.000	113.713
18478.000	113.713
18478.000	113.713
18479.000	113.713
18479.000	113.713
18479.000	113.713
18480.000	113.757
18480.000	113.757
18480.000	113.757
18481.000	113.757
18481.000	113.757
18481.000	113.757
18482.000	113.757
18482.000	113.757
18482.000	113.757
18483.000	113.757
18485.000	113.757
18485.000	113.757
18485.000	113.757
18486.000	113.757
18486.000	113.757
18486.000	113.757
18486.000	113.757
18487.000	113.757
18487.000	113.757
18487.000	113.757
18488.000	113.757
18488.000	113.757
18488.000	113.757
18489.000	113.757
18489.000	113.757
18489.000	113.757
18490.000	113.757
18490.000	113.757
18491.000	113.757
18491.000	113.757
18491.000	113.757
18492.000	113.757
18493.000	113.757
18493.000	113.757
18493.000	113.757
18493.000	113.757
18494.000	113.757
18494.000	113.804
18494.000	113.804
18495.000	113.804
18495.000	113.804
18495.000	113.804
18496.000	113.804
18496.000	113.804
18496.000	113.804
18497.000	113.804
18497.000	113.804
18498.000	113.804
18499.000	113.804
18499.000	113.804
18500.000	113.804
18500.000	113.804
18500.000	113.804
18501.000	113.804
18501.000	113.804
18501.000	113.804
18502.000	113.804
18502.000	113.804
18502.000	113.804
18502.000	113.804
18503.000	113.804
18503.000	113.804
18503.000	113.804
18504.000	113.804
18504.000	113.804
18504.000	113.804
18505.000	113.804
18505.000	113.804
18505.000	113.804
18506.000	113.804
18507.000	113.804
18507.000	113.804
18507.000	113.804
18508.000	113.804
18508.000	113.804
18508.000	113.804
18509.000	113.850
18509.000	113.850
18509.000	113.850
18509.000	113.850
18510.000	113.850
18510.000	113.850
18510.000	113.850
18511.000	113.850
18511.000	113.850
18511.000	113.850
18512.000	113.850
18513.000	113.850
18514.000	113.850
18514.000	113.850
18514.000	113.850
18515.000	113.850
18515.000	113.850
18515.000	113.850
18516.000	113.850
18516.000	113.850
18516.000	113.850
18517.000	113.850
18517.000	113.850
18517.000	113.850
18518.000	113.850
18518.000	113.850
18518.000	113.850
18518.000	113.850
18519.000	113.850
18519.000	113.850
18519.000	113.850
18520.000	113.850
18520.000	113.850
18521.000	113.850
18521.000	113.850
18522.000	113.850
18522.000	113.850
18522.000	113.850
18523.000	113.850
18523.000	113.897
18523.000	113.897
18524.000	113.897
18524.000	113.897
18524.000	113.897
18525.000	113.897
18525.000	113.897
18525.000	113.897
18526.000	113.897
18526.000	113.897
18527.000	113.897
18528.000	113.897
18528.000	113.897
18528.000	113.897
18529.000	113.897
18529.000	113.897
18529.000	113.897
18530.000	113.897
18530.000	113.897
18530.000	113.897
18531.000	113.897
18531.000	113.897
18531.000	113.897
18532.000	113.897
18532.000	113.897
18532.000	113.897
18533.000	113.897
18533.000	113.897
18533.000	113.897
18534.000	113.897
18534.000	113.897
18534.000	113.897
18535.000	113.897
18536.000	113.897
18536.000	113.897
18536.000	113.897
18537.000	113.897
18537.000	113.897
18537.000	113.897
18537.000	113.944
18538.000	113.944
18538.000	113.944
18539.000	113.944
18539.000	113.944
18539.000	113.944
18540.000	113.944
18540.000	113.944
18540.000	113.944
18540.000	113.944
18541.000	113.944
18542.000	113.944
18543.000	113.944
18543.000	113.944
18543.000	113.944
18544.000	113.944
18544.000	113.944
18544.000	113.944
18545.000	113.944
18545.000	113.944
18545.000	113.944
18546.000	113.944
18546.000	113.944
18546.000	113.944
18547.000	113.944
18547.000	113.944
18547.000	113.944
18548.000	113.944
18548.000	113.944
18548.000	113.944
18548.000	113.944
18549.000	113.944
18549.000	113.944
18550.000	113.944
18550.000	113.944
18551.000	113.944
18551.000	113.944
18551.000	113.944
18552.000	113.944
18552.000	113.994
18552.000	113.994
18553.000	113.994
18553.000	113.994
18553.000	113.994
18554.000	113.994
18554.000	113.994
18554.000	113.994
18555.000	113.994
18555.000	113.994
18556.000	113.994
18557.000	113.994
18557.000	113.994
18558.000	113.994
18558.000	113.994
18558.000	113.994
18558.000	113.994
18559.000	113.994
18559.000	113.994
18559.000	113.994
18560.000	113.994
18560.000	113.994
18560.000	113.994
18561.000	113.994
18561.000	113.994
18561.000	113.994
18562.000	113.994
18562.000	113.994
18562.000	113.994
18563.000	113.994
18563.000	113.994
18563.000	113.994
18564.000	113.994
18565.000	113.994
18565.000	113.994
18565.000	113.994
18566.000	113.994
18566.000	113.994
18566.000	113.994
18567.000	114.046
18567.000	114.046
18567.000	114.046
18568.000	114.046
18568.000	114.046
18568.000	114.046
18569.000	114.046
18569.000	114.046
18569.000	114.046
18570.000	114.046
18571.000	114.046
18571.000	114.046
18572.000	114.046
18572.000	114.046
18572.000	114.046
18573.000	114.046
18573.000	114.046
18573.000	114.046
18574.000	114.046
18574.000	114.046
18574.000	114.046
18574.000	114.046
18575.000	114.046
18575.000	114.046
18575.000	114.046
18576.000	114.046
18576.000	114.046
18576.000	114.046
18577.000	114.046
18577.000	114.046
18577.000	114.046
18578.000	114.046
18578.000	114.046
18579.000	114.046
18580.000	114.046
18580.000	114.046
18580.000	114.046
18581.000	114.046
18581.000	114.101
18581.000	114.101
18582.000	114.101
18582.000	114.101
18582.000	114.101
18583.000	114.101
18583.000	114.101
18583.000	114.101
18584.000	114.101
18584.000	114.101
18585.000	114.101
18586.000	114.101
18586.000	114.101
18587.000	114.101
18587.000	114.101
18587.000	114.101
18588.000	114.101
18588.000	114.101
18588.000	114.101
18588.000	114.101
18589.000	114.101
18589.000	114.101
18589.000	114.101
18590.000	114.101
18590.000	114.101
18590.000	114.101
18591.000	114.101
18591.000	114.101
18591.000	114.101
18592.000	114.101
18592.000	114.101
18592.000	114.101
18593.000	114.101
18594.000	114.101
18594.000	114.101
18594.000	114.101
18595.000	114.101
18595.000	114.101
18595.000	114.101
18596.000	114.150
18596.000	114.150
18596.000	114.150
18597.000	114.150
18597.000	114.150
18597.000	114.150
18598.000	114.150
18598.000	114.150
18598.000	114.150
18598.000	114.150
18600.000	114.150
18600.000	114.150
18601.000	114.150
18601.000	114.150
18601.000	114.150
18602.000	114.150
18602.000	114.150
18602.000	114.150
18603.000	114.150
18603.000	114.150
18603.000	114.150
18604.000	114.150
18604.000	114.150
18604.000	114.150
18604.000	114.150
18605.000	114.150
18605.000	114.150
18605.000	114.150
18606.000	114.150
18606.000	114.150
18606.000	114.150
18607.000	114.150
18607.000	114.150
18608.000	114.150
18608.000	114.150
18609.000	114.150
18609.000	114.150
18609.000	114.150
18610.000	114.150
18610.000	114.200
18610.000	114.200
18611.000	114.200
18611.000	114.200
18611.000	114.200
18612.000	114.200
18612.000	114.200
18612.000	114.200
18612.000	114.200
18613.000	114.200
18614.000	114.200
18615.000	114.200
18615.000	114.200
18615.000	114.200
18616.000	114.200
18616.000	114.200
18616.000	114.200
18617.000	114.200
18617.000	114.200
18618.000	114.200
18618.000	114.200
18618.000	114.200
18619.000	114.200
18619.000	114.200
18619.000	114.200
18620.000	114.200
18620.000	114.200
18620.000	114.200
18621.000	114.200
18621.000	114.200
18621.000	114.200
18621.000	114.200
18623.000	114.200
18623.000	114.200
18623.000	114.200
18624.000	114.200
18624.000	114.200
18624.000	114.200
18624.000	114.252
18625.000	114.252
18625.000	114.252
18625.000	114.252
18626.000	114.252
18626.000	114.252
18626.000	114.252
18627.000	114.252
18627.000	114.252
18627.000	114.252
18628.000	114.252
18629.000	114.252
18630.000	114.252
18630.000	114.252
18630.000	114.252
18631.000	114.252
18631.000	114.252
18631.000	114.252
18631.000	114.252
18632.000	114.252
18632.000	114.252
18632.000	114.252
18633.000	114.252
18633.000	114.252
18633.000	114.252
18634.000	114.252
18634.000	114.252
18634.000	114.252
18635.000	114.252
18635.000	114.252
18635.000	114.252
18636.000	114.252
18636.000	114.252
18637.000	114.252
18637.000	114.252
18638.000	114.252
18638.000	114.252
18638.000	114.252
18639.000	114.252
18639.000	114.305
18639.000	114.305
18640.000	114.305
18640.000	114.305
18640.000	114.305
18641.000	114.305
18641.000	114.305
18641.000	114.305
18641.000	114.305
18642.000	114.305
18643.000	114.305
18644.000	114.305
18644.000	114.305
18644.000	114.305
18645.000	114.305
18645.000	114.305
18645.000	114.305
18646.000	114.305
18646.000	114.305
18646.000	114.305
18647.000	114.305
18647.000	114.305
18647.000	114.305
18648.000	114.305
18648.000	114.305
18648.000	114.305
18648.000	114.305
18649.000	114.305
18649.000	114.305
18649.000	114.305
18650.000	114.305
18650.000	114.305
18650.000	114.305
18651.000	114.305
18652.000	114.305
18652.000	114.305
18652.000	114.305
18653.000	114.305
18653.000	114.305
18653.000	114.356
18654.000	114.356
18654.000	114.356
18654.000	114.356
18655.000	114.356
18655.000	114.356
18655.000	114.356
18656.000	114.356
18656.000	114.356
18656.000	114.356
18657.000	114.356
18658.000	114.356
18659.000	114.356
18659.000	114.356
18659.000	114.356
18660.000	114.356
18660.000	114.356
18660.000	114.356
18660.000	114.356
18661.000	114.356
18661.000	114.356
18661.000	114.356
18662.000	114.356
18662.000	114.356
18662.000	114.356
18663.000	114.356
18663.000	114.356
18663.000	114.356
18664.000	114.356
18664.000	114.356
18664.000	114.356
18665.000	114.356
18665.000	114.356
18666.000	114.356
18666.000	114.356
18667.000	114.356
18667.000	114.356
18667.000	114.356
18667.000	114.356
18668.000	114.410
18668.000	114.410
18668.000	114.410
18669.000	114.410
18669.000	114.410
18669.000	114.410
18670.000	114.410
18670.000	114.410
18670.000	114.410
18671.000	114.410
18672.000	114.410
18673.000	114.410
18673.000	114.410
18673.000	114.410
18674.000	114.410
18674.000	114.410
18674.000	114.410
18675.000	114.410
18675.000	114.410
18675.000	114.410
18676.000	114.410
18676.000	114.410
18676.000	114.410
18677.000	114.410
18677.000	114.410
18677.000	114.410
18678.000	114.410
18678.000	114.410
18678.000	114.410
18678.000	114.410
18679.000	114.410
18679.000	114.410
18680.000	114.410
18681.000	114.410
18681.000	114.410
18681.000	114.410
18681.000	114.410
18682.000	114.410
18682.000	114.410
18682.000	114.467
18683.000	114.467
18683.000	114.467
18683.000	114.467
18684.000	114.467
18684.000	114.467
18684.000	114.467
18685.000	114.467
18685.000	114.467
18685.000	114.467
18686.000	114.467
18687.000	114.467
18688.000	114.467
18688.000	114.467
18688.000	114.467
18689.000	114.467
18689.000	114.467
18689.000	114.467
18689.000	114.467
18690.000	114.467
18690.000	114.467
18690.000	114.467
18691.000	114.467
18691.000	114.467
18691.000	114.467
18692.000	114.467
18692.000	114.467
18692.000	114.467
18693.000	114.467
18693.000	114.467
18693.000	114.467
18694.000	114.467
18694.000	114.467
18694.000	114.467
18695.000	114.467
18696.000	114.467
18696.000	114.467
18696.000	114.467
18696.000	114.467
18697.000	114.467
18697.000	114.519
18697.000	114.519
18698.000	114.519
18698.000	114.519
18698.000	114.519
18699.000	114.519
18699.000	114.519
18699.000	114.519
18700.000	114.519
18700.000	114.519
18700.000	114.519
18701.000	114.519
18702.000	114.519
18703.000	114.519
18703.000	114.519
18703.000	114.519
18703.000	114.519
18704.000	114.519
18704.000	114.519
18704.000	114.519
18705.000	114.519
18705.000	114.519
18705.000	114.519
18706.000	114.519
18706.000	114.519
18706.000	114.519
18707.000	114.519
18707.000	114.519
18707.000	114.519
18708.000	114.519
18708.000	114.519
18708.000	114.519
18709.000	114.519
18709.000	114.519
18710.000	114.519
18710.000	114.519
18710.000	114.519
18711.000	114.519
18711.000	114.519
18711.000	114.519
18712.000	114.569
18712.000	114.569
18712.000	114.569
18713.000	114.569
18713.000	114.569
18713.000	114.569
18714.000	114.569
18714.000	114.569
18714.000	114.569
18715.000	114.569
18715.000	114.569
18716.000	114.569
18717.000	114.569
18717.000	114.569
18717.000	114.569
18718.000	114.569
18718.000	114.569
18718.000	114.569
18719.000	114.569
18719.000	114.569
18719.000	114.569
18720.000	114.569
18720.000	114.569
18720.000	114.569
18721.000	114.569
18721.000	114.569
18721.000	114.569
18722.000	114.569
18722.000	114.569
18722.000	114.569
18723.000	114.569
18723.000	114.569
18723.000	114.569
18723.000	114.569
18724.000	114.569
18725.000	114.569
18725.000	114.569
18725.000	114.569
18726.000	114.569
18726.000	114.569
18726.000	114.622
18727.000	114.622
18727.000	114.622
18727.000	114.622
18728.000	114.622
18728.000	114.622
18728.000	114.622
18729.000	114.622
18729.000	114.622
18729.000	114.622
18729.000	114.622
18730.000	114.622
18731.000	114.622
18732.000	114.622
18732.000	114.622
18732.000	114.622
18733.000	114.622
18733.000	114.622
18733.000	114.622
18734.000	114.622
18734.000	114.622
18734.000	114.622
18735.000	114.622
18735.000	114.622
18735.000	114.622
18736.000	114.622
18736.000	114.622
18736.000	114.622
18736.000	114.622
18737.000	114.622
18737.000	114.622
18737.000	114.622
18738.000	114.622
18738.000	114.622
18739.000	114.622
18739.000	114.622
18740.000	114.622
18740.000	114.622
18740.000	114.622
18741.000	114.622
18741.000	114.676
18741.000	114.676
18742.000	114.676
18742.000	114.676
18742.000	114.676
18743.000	114.676
18743.000	114.676
18743.000	114.676
18744.000	114.676
18744.000	114.676
18744.000	114.676
18745.000	114.676
18746.000	114.676
18747.000	114.676
18747.000	114.676
18747.000	114.676
18747.000	114.676
18748.000	114.676
18748.000	114.676
18748.000	114.676
18749.000	114.676
18749.000	114.676
18749.000	114.676
18750.000	114.676
18750.000	114.676
18750.000	114.676
18751.000	114.676
18751.000	114.676
18751.000	114.676
18752.000	114.676
18752.000	114.676
18752.000	114.676
18753.000	114.676
18753.000	114.676
18754.000	114.676
18754.000	114.676
18754.000	114.676
18755.000	114.676
18755.000	114.676
18755.000	114.676
18756.000	114.732
18756.000	114.732
18756.000	114.732
18757.000	114.732
18757.000	114.732
18757.000	114.732
18758.000	114.732
18758.000	114.732
18758.000	114.732
18759.000	114.732
18760.000	114.732
18761.000	114.732
18761.000	114.732
18761.000	114.732
18762.000	114.732
18762.000	114.732
18762.000	114.732
18763.000	114.732
18763.000	114.732
18763.000	114.732
18763.000	114.732
18764.000	114.732
18764.000	114.732
18764.000	114.732
18765.000	114.732
18765.000	114.732
18765.000	114.732
18766.000	114.732
18766.000	114.732
18766.000	114.732
18767.000	114.732
18767.000	114.732
18767.000	114.732
18767.000	114.732
18768.000	114.732
18769.000	114.732
18769.000	114.732
18769.000	114.732
18770.000	114.732
18770.000	114.732
18770.000	114.783
18771.000	114.783
18771.000	114.783
18771.000	114.783
18772.000	114.783
18772.000	114.783
18772.000	114.783
18773.000	114.783
18773.000	114.783
18773.000	114.783
18774.000	114.783
18775.000	114.783
18776.000	114.783
18776.000	114.783
18776.000	114.783
18777.000	114.783
18777.000	114.783
18777.000	114.783
18778.000	114.783
18778.000	114.783
18778.000	114.783
18779.000	114.783
18779.000	114.783
18779.000	114.783
18780.000	114.783
18780.000	114.783
18780.000	114.783
18781.000	114.783
18781.000	114.783
18781.000	114.783
18782.000	114.783
18782.000	114.783
18782.000	114.783
18783.000	114.783
18784.000	114.783
18784.000	114.783
18784.000	114.783
18784.000	114.783
18785.000	114.835
18785.000	114.835
18785.000	114.835
18786.000	114.835
18786.000	114.835
18786.000	114.835
18787.000	114.835
18787.000	114.835
18787.000	114.835
18788.000	114.835
18788.000	114.835
18789.000	114.835
18790.000	114.835
18790.000	114.835
18791.000	114.835
18791.000	114.835
18791.000	114.835
18792.000	114.835
18792.000	114.835
18792.000	114.835
18792.000	114.835
18793.000	114.835
18793.000	114.835
18793.000	114.835
18794.000	114.835
18794.000	114.835
18794.000	114.835
18795.000	114.835
18795.000	114.835
18795.000	114.835
18796.000	114.835
18796.000	114.835
18796.000	114.835
18797.000	114.835
18798.000	114.835
18798.000	114.835
18798.000	114.835
18799.000	114.835
18799.000	114.835
18799.000	114.835
18800.000	114.891
18800.000	114.891
18800.000	114.891
18801.000	114.891
18801.000	114.891
18801.000	114.891
18801.000	114.891
18802.000	114.891
18802.000	114.891
18802.000	114.891
18803.000	114.891
18804.000	114.891
18805.000	114.891
18805.000	114.891
18805.000	114.891
18806.000	114.891
18806.000	114.891
18806.000	114.891
18807.000	114.891
18807.000	114.891
18807.000	114.891
18807.000	114.891
18808.000	114.891
18808.000	114.891
18808.000	114.891
18809.000	114.891
18809.000	114.891
18809.000	114.891
18810.000	114.891
18810.000	114.891
18810.000	114.891
18811.000	114.891
18811.000	114.891
18811.000	114.891
18812.000	114.891
18813.000	114.891
18813.000	114.891
18813.000	114.891
18814.000	114.891
18814.000	114.891
18814.000	114.947
18815.000	114.947
18815.000	114.947
18815.000	114.947
18816.000	114.947
18816.000	114.947
18816.000	114.947
18817.000	114.947
18817.000	114.947
18817.000	114.947
18818.000	114.947
18819.000	114.947
18820.000	114.947
18820.000	114.947
18820.000	114.947
18820.000	114.947
18821.000	114.947
18821.000	114.947
18821.000	114.947
18822.000	114.947
18822.000	114.947
18822.000	114.947
18823.000	114.947
18823.000	114.947
18823.000	114.947
18824.000	114.947
18824.000	114.947
18824.000	114.947
18825.000	114.947
18825.000	114.947
18825.000	114.947
18825.000	114.947
18826.000	114.947
18827.000	114.947
18827.000	114.947
18828.000	114.947
18828.000	114.947
18828.000	114.947
18828.000	114.947
18829.000	115.000
18829.000	115.000
18829.000	115.000
18830.000	115.000
18830.000	115.000
18830.000	115.000
18831.000	115.000
18831.000	115.000
18831.000	115.000
18832.000	115.000
18832.000	115.000
18833.000	115.000
18834.000	115.000
18834.000	115.000
18835.000	115.000
18835.000	115.000
18835.000	115.000
18836.000	115.000
18836.000	115.000
18836.000	115.000
18836.000	115.000
18837.000	115.000
18837.000	115.000
18837.000	115.000
18838.000	115.000
18838.000	115.000
18838.000	115.000
18839.000	115.000
18839.000	115.000
18839.000	115.000
18840.000	115.000
18840.000	115.000
18840.000	115.000
18841.000	115.000
18841.000	115.000
18842.000	115.000
18842.000	115.000
18842.000	115.000
18843.000	115.000
18843.000	115.000
18843.000	115.058
18844.000	115.058
18844.000	115.058
18844.000	115.058
18845.000	115.058
18845.000	115.058
18845.000	115.058
18846.000	115.058
18846.000	115.058
18846.000	115.058
18847.000	115.058
18847.000	115.058
18849.000	115.058
18849.000	115.058
18849.000	115.058
18850.000	115.058
18850.000	115.058
18850.000	115.058
18850.000	115.058
18851.000	115.058
18851.000	115.058
18851.000	115.058
18852.000	115.058
18852.000	115.058
18852.000	115.058
18853.000	115.058
18853.000	115.058
18853.000	115.058
18854.000	115.058
18854.000	115.058
18854.000	115.058
18855.000	115.058
18855.000	115.058
18855.000	115.058
18856.000	115.058
18857.000	115.058
18857.000	115.058
18857.000	115.058
18857.000	115.058
18858.000	115.058
18858.000	115.110
18858.000	115.110
18859.000	115.110
18859.000	115.110
18859.000	115.110
18860.000	115.110
18860.000	115.110
18860.000	115.110
18861.000	115.110
18861.000	115.110
18862.000	115.110
18863.000	115.110
18863.000	115.110
18864.000	115.110
18864.000	115.110
18864.000	115.110
18865.000	115.110
18865.000	115.110
18865.000	115.110
18866.000	115.110
18866.000	115.110
18866.000	115.110
18867.000	115.110
18867.000	115.110
18867.000	115.110
18868.000	115.110
18868.000	115.110
18868.000	115.110
18868.000	115.110
18869.000	115.110
18869.000	115.110
18869.000	115.110
18870.000	115.110
18871.000	115.110
18871.000	115.110
18871.000	115.110
18872.000	115.110
18872.000	115.110
18872.000	115.110
18873.000	115.168
18873.000	115.168
18873.000	115.168
18874.000	115.168
18874.000	115.168
18874.000	115.168
18875.000	115.168
18875.000	115.168
18875.000	115.168
18876.000	115.168
18877.000	115.168
18878.000	115.168
18878.000	115.168
18878.000	115.168
18879.000	115.168
18879.000	115.168
18879.000	115.168
18880.000	115.168
18880.000	115.168
18880.000	115.168
18881.000	115.168
18881.000	115.168
18881.000	115.168
18881.000	115.168
18882.000	115.168
18882.000	115.168
18882.000	115.168
18883.000	115.168
18883.000	115.168
18883.000	115.168
18884.000	115.168
18884.000	115.168
18884.000	115.168
18885.000	115.168
18886.000	115.168
18886.000	115.168
18886.000	115.168
18887.000	115.168
18887.000	115.168
18887.000	115.221
18888.000	115.221
18888.000	115.221
18888.000	115.221
18889.000	115.221
18889.000	115.221
18889.000	115.221
18890.000	115.221
18890.000	115.221
18890.000	115.221
18891.000	115.221
18892.000	115.221
18893.000	115.221
18893.000	115.221
18893.000	115.221
18894.000	115.221
18894.000	115.221
18894.000	115.221
18895.000	115.221
18895.000	115.221
18895.000	115.221
18895.000	115.221
18896.000	115.221
18896.000	115.221
18896.000	115.221
18897.000	115.221
18897.000	115.221
18897.000	115.221
18898.000	115.221
18898.000	115.221
18898.000	115.221
18899.000	115.221
18899.000	115.221
18900.000	115.221
18900.000	115.221
18901.000	115.221
18901.000	115.221
18901.000	115.221
18902.000	115.271
18902.000	115.271
18902.000	115.271
18903.000	115.271
18903.000	115.271
18903.000	115.271
18904.000	115.271
18904.000	115.271
18904.000	115.271
18905.000	115.271
18905.000	115.271
18906.000	115.271
18907.000	115.271
18907.000	115.271
18908.000	115.271
18908.000	115.271
18908.000	115.271
18909.000	115.271
18909.000	115.271
18909.000	115.271
18910.000	115.271
18910.000	115.271
18910.000	115.271
18910.000	115.271
18911.000	115.271
18911.000	115.271
18912.000	115.271
18912.000	115.271
18912.000	115.271
18912.000	115.271
18913.000	115.271
18913.000	115.271
18913.000	115.271
18914.000	115.271
18915.000	115.271
18915.000	115.271
18915.000	115.271
18916.000	115.271
18916.000	115.271
18916.000	115.271
18917.000	115.326
18917.000	115.326
18917.000	115.326
18917.000	115.326
18918.000	115.326
18918.000	115.326
18918.000	115.326
18919.000	115.326
18919.000	115.326
18920.000	115.326
18921.000	115.326
18922.000	115.326
18922.000	115.326
18922.000	115.326
18923.000	115.326
18923.000	115.326
18923.000	115.326
18923.000	115.326
18924.000	115.326
18924.000	115.326
18924.000	115.326
18925.000	115.326
18925.000	115.326
18925.000	115.326
18926.000	115.326
18926.000	115.326
18926.000	115.326
18927.000	115.326
18927.000	115.326
18927.000	115.326
18928.000	115.326
18928.000	115.326
18928.000	115.326
18929.000	115.326
18930.000	115.326
18930.000	115.326
18930.000	115.326
18931.000	115.326
18931.000	115.326
18931.000	115.378
18931.000	115.378
18932.000	115.378
18932.000	115.378
18932.000	115.378
18933.000	115.378
18933.000	115.378
18933.000	115.378
18934.000	115.378
18934.000	115.378
18935.000	115.378
18936.000	115.378
18937.000	115.378
18937.000	115.378
18937.000	115.378
18937.000	115.378
18938.000	115.378
18938.000	115.378
18938.000	115.378
18939.000	115.378
18939.000	115.378
18939.000	115.378
18940.000	115.378
18940.000	115.378
18940.000	115.378
18941.000	115.378
18941.000	115.378
18941.000	115.378
18942.000	115.378
18942.000	115.378
18942.000	115.378
18943.000	115.378
18943.000	115.378
18944.000	115.378
18944.000	115.378
18944.000	115.378
18945.000	115.378
18945.000	115.378
18945.000	115.378
18946.000	115.433
18946.000	115.433
18946.000	115.433
18947.000	115.433
18947.000	115.433
18947.000	115.433
18948.000	115.433
18948.000	115.433
18948.000	115.433
18949.000	115.433
18950.000	115.433
18951.000	115.433
18951.000	115.433
18951.000	115.433
18952.000	115.433
18952.000	115.433
18952.000	115.433
18953.000	115.433
18953.000	115.433
18953.000	115.433
18954.000	115.433
18954.000	115.433
18954.000	115.433
18954.000	115.433
18955.000	115.433
18955.000	115.433
18955.000	115.433
18956.000	115.433
18956.000	115.433
18956.000	115.433
18957.000	115.433
18957.000	115.433
18957.000	115.433
18958.000	115.433
18959.000	115.433
18959.000	115.433
18959.000	115.433
18960.000	115.433
18960.000	115.433
18960.000	115.488
18961.000	115.488
18961.000	115.488
18961.000	115.488
18962.000	115.488
18962.000	115.488
18962.000	115.488
18963.000	115.488
18963.000	115.488
18963.000	115.488
18963.000	115.488
18965.000	115.488
18965.000	115.488
18966.000	115.488
18966.000	115.488
18966.000	115.488
18967.000	115.488
18967.000	115.488
18967.000	115.488
18968.000	115.488
18968.000	115.488
18968.000	115.488
18969.000	115.488
18969.000	115.488
18969.000	115.488
18970.000	115.488
18970.000	115.488
18970.000	115.488
18971.000	115.488
18971.000	115.488
18971.000	115.488
18972.000	115.488
18972.000	115.488
18972.000	115.488
18973.000	115.488
18973.000	115.488
18974.000	115.488
18974.000	115.488
18974.000	115.488
18975.000	115.488
18975.000	115.536
18975.000	115.536
18976.000	115.536
18976.000	115.536
18976.000	115.536
18977.000	115.536
18977.000	115.536
18977.000	115.536
18978.000	115.536
18978.000	115.536
18979.000	115.536
18980.000	115.536
18980.000	115.536
18981.000	115.536
18981.000	115.536
18981.000	115.536
18982.000	115.536
18982.000	115.536
18982.000	115.536
18982.000	115.536
18983.000	115.536
18983.000	115.536
18983.000	115.536
18984.000	115.536
18984.000	115.536
18984.000	115.536
18985.000	115.536
18985.000	115.536
18985.000	115.536
18986.000	115.536
18986.000	115.536
18986.000	115.536
18987.000	115.536
18988.000	115.536
18988.000	115.536
18988.000	115.536
18989.000	115.536
18989.000	115.536
18989.000	115.536
18990.000	115.589
18990.000	115.589
18990.000	115.589
18990.000	115.589
18991.000	115.589
18991.000	115.589
18991.000	115.589
18992.000	115.589
18992.000	115.589
18992.000	115.589
18993.000	115.589
18994.000	115.589
18995.000	115.589
18995.000	115.589
18995.000	115.589
18996.000	115.589
18996.000	115.589
18996.000	115.589
18997.000	115.589
18997.000	115.589
18997.000	115.589
18998.000	115.589
18998.000	115.589
18998.000	115.589
18999.000	115.589
18999.000	115.589
18999.000	115.589
19000.000	115.589
19000.000	115.589
19000.000	115.589
19001.000	115.589
19001.000	115.589
19001.000	115.589
19002.000	115.589
19002.000	115.589
19002.000	115.589
19003.000	115.589
19004.000	115.589
19004.000	115.589
19004.000	115.589
19005.000	115.589
19005.000	115.589
19005.000	115.646
19005.000	115.646
19006.000	115.646
19006.000	115.646
19006.000	115.646
19007.000	115.646
19007.000	115.646
19007.000	115.646
19008.000	115.646
19009.000	115.646
19010.000	115.646
19010.000	115.646
19010.000	115.646
19011.000	115.646
19011.000	115.646
19011.000	115.646
19012.000	115.646
19012.000	115.646
19012.000	115.646
19013.000	115.646
19013.000	115.646
19013.000	115.646
19014.000	115.646
19014.000	115.646
19014.000	115.646
19015.000	115.646
19015.000	115.646
19015.000	115.646
19015.000	115.646
19016.000	115.646
19016.000	115.646
19017.000	115.646
19018.000	115.646
19018.000	115.646
19018.000	115.646
19019.000	115.646
19019.000	115.700
19019.000	115.700
19019.000	115.700
19020.000	115.700
19020.000	115.700
19020.000	115.700
19021.000	115.700
19021.000	115.700
19021.000	115.700
19022.000	115.700
19022.000	115.700
19023.000	115.700
19024.000	115.700
19024.000	115.700
19025.000	115.700
19025.000	115.700
19025.000	115.700
19025.000	115.700
19026.000	115.700
19026.000	115.700
19026.000	115.700
19027.000	115.700
19027.000	115.700
19027.000	115.700
19028.000	115.700
19028.000	115.700
19028.000	115.700
19029.000	115.700
19029.000	115.700
19029.000	115.700
19030.000	115.700
19030.000	115.700
19030.000	115.700
19031.000	115.700
19032.000	115.700
19032.000	115.700
19032.000	115.700
19033.000	115.700
19033.000	115.700
